Keyterm,Info
CG range,"Landplane: 
 (+15.4) to (+20.5) at 2200 lbs. 
 (+12.5) to (+20.5) at 1600 lbs. or less 
 Floatplane: 
 Aqua 2200 Floats 
 (+14.6) to (+20.5) at 2200 lbs. 
 (+13.5) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2200 lbs.
Number of seats,"4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"8 qt. (-36.5), 2 qt. minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-160C, s/n 34001C and up"
Production basis,Production Certificate No. 11SO
"XXXV. Model MX-7-180AC, 4/5 PCLM (Normal Category), Approved May 4, 2000 
 (Same as MX-7-180A, except for aluminum spring main landing gear.)",
Engine,"Lycoming 
 0-360-C1F or 0-360-C4F"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, full throttle continuous"
Propeller and,"Sensenich fixed pitch 76EM8S5-0-56 (76"" Dia.) or 76EM8S8-0-56 (76"" Dia.)"
propeller limits,"Diameter: Not over 76 in., not under 76 in., no further reduction permitted. 
 Static rpm at full throttle: Not over 2500 rpm, not under 2400 rpm. 
 Spinner: Sensenich spinner assembly S76EM"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.9) to (+20.5) at 2400 lbs. 
 (+12.4) to (+20.5) at 1740 lbs. or less 
 Floatplane: 
 Aqua 2200 Floats 
 (+15.0) to (+20.5) at 2400 lbs. 
 (+13.5) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2400 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5(2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. at (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wing at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"8 qt. (-36.5), 2 qt. minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-180AC, s/n 33001C and up"
Production basis,Production Certificate No. 11SO
"XXXVI. Model M-7-420A, 4/5 PCLM (Normal Category) Approved November 20, 2000 
 (Same as M-7-420AC except conventional oleo main landing gear.)",
Engine,"Rolls-Royce Corp. (Allison) 
 Gas Turbine 250-B17C"
Fuel,"Primary: 
 Mil-T-5624L, grade JP-4 and JP-5, Mil-T-83133A, grade JP-8, ASTM-D-1655, Jet A, A1 or B, JP-1 
 Fuel conforming to ASTM-D-1655, Jet A, Artic Diesel Fuel DF-A (VV0F800B) conforming to 
 ASTM-D-1655, Jet A or A1 Diesel #1 fuel conforming to ASTM-D-1655, Jet A 
 Emergency: 
 Mil-G-5572, all grades (aircraft boost pump on; maximum of 6 hours operation per overhaul period of 
 turbine through an engine operating range of idle to 90% maximum SHP) 
 Cold Weather: 
 To assure consistent starts below 4ºC (40ºF), the following fuels may be necessary: 
 MIL-T-5624, grade JP-4 ASTM-D-1655, Jet B AVGAS/Jet A, Jet A1 or Jet JP-5 mixture. 
 (Refer to Cold Weather Fuels, para 2-48, for mixing/use of cold weather fuel in Allison Manual 11W2.)"
Engine limits,"369 hp - 90 psi torque, at 2030 rpm continuous"
Propeller and,"Hartzell, constant speed, full-feathering beta, model HC-B3TF-7A/T10173F-21R"
propeller limits,"Or HC-B3TF-7A/T10173-21R 
 Diameter: 80.5 - 78 inches 
 Pitch settings at 30"" sta.: 
 Reverse pitch -15º +5º feather 81.1º +5º 
 Spinner: Hartzell spinner assembly A3640P"
altitude,"20,000 feet"
Airspeed limits CAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+13.1) to (+20.5) at 2090 lbs. or less 
 Floatplane: 
 Wipline 3000 Amphibious: 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"47.6 gal. (43 gal. usable, two 23.8 gal. tanks in wings at +24 - considered one tank) 
 Optional wing auxiliary tanks, 42 gal. (42 usable; two 21 gal. tanks in wings at + 24). 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"10 qt. (-22.5), 9 qts. Minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-420A, s/n 35001C and up"
Production basis,Production Certificate No. 11SO
"XXXVII. Model MT-7-420, 4/5 PCLM (Normal Category) Approved January 6, 2003, Application date September 16, 2002 
 (Same as MT-7-260 except for nacelle, engine, propeller.)",
Engine,"Rolls-Royce Corp. (Allison) 
 Gas Turbine 250-B17C"
Fuel,"Primary: 
 Mil-T-5624L, grade JP-4 and JP-5, Mil-T-83133A, grade JP-8, 
 ASTM-D-1655, Jet A, A1 or B, JP-1 Fuel conforming to ASTM-D-1655, 
 Jet A, Artic Diesel Fuel DF-A (VV0F800B) conforming to ASTM-D-1655, 
 Jet A or A1 Diesel #1 fuel conforming to ASTM-D-1655, Jet A 
 Emergency: 
 Mil-G-5572, all grades (aircraft boost pump on; maximum of 6 hours operation per 
 overhaul period of turbine through an engine operating range of idle to 90% maximum SHP) 
 Cold Weather: 
 To assure consistent starts below 4ºC (40ºF), the following fuels may be necessary: 
 MIL-T-5624, grade JP-4 ASTM-D-1655, Jet B AVGAS/Jet A, Jet A1 or Jet JP-5 mixture. 
 (Refer to Cold Weather Fuels, para 2-48, for mixing/use of cold weather fuel in Allison Manual 11W2.)"
Engine limits,"369 hp - 90 psi torque, at 2030 rpm continuous"
Propeller and,"Hartzell, constant speed, full-feathering beta, model HC-B3TF-7A/T10173F-21R"
propeller limits,"or HC-B3TF-7A/T10173-21R 
 Diameter: 80.5 - 78 inches 
 Pitch settings at 30"" sta.: 
 Reverse pitch -15º +5º feather 81.1º +5º 
 Spinner: Hartzell spinner assembly A3640P"
altitude,"20,000 feet"
Airspeed limits CAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+16.0) to (+20.5) at 2500 lbs. 
 (+13.0) to (+20.5) at 1700 lbs. or less 
 Floatplane: 
 Wipline 3000 Amphibious: 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"47.6 gal. (43 gal. usable, two 23.8 gal. tanks in wings at +24 - considered one tank) 
 Optional wing auxiliary tanks, 42 gal. (42 usable; two 21 gal. tanks in wings at + 24). 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"10 qt. (-22.5), 9 qts. Minimum (See NOTE 1 for data on oil system.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MT-7-420, s/n 51001C and up"
Production basis,Production Certificate No. 11SO
"XXXVIII. Model M-4-180V, 2 PCLM (Normal Category) Approved September 6, 2005, Application date July 8, 2004 
 (Same as MX-7-180 except for M-4 tail, M-4 maximum weight, seat capacity (2) and door quantity (2))",
Engine,"Lycoming 
 0-360-C1F or 0-360-C4F"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, full throttle continuous"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/F7666A (eligible on O-360-C1F only)
propeller limits,"Diameter: Not over 76 in., not under 72 in. 
 Pitch settings at 30 in. sta.: low 12º high 27.8º to 29.8º 
 Avoid continuous operation between 2000 rpm and 2250 rpm 
 Spinner: 
 Hartzell spinner assembly A2298-2 
 Governor: 
 Woodward H210681 
 McCauley C290D3(X)/T29 or DC290D1(X)/T12 
 Sensenich fixed pitch 76EM8S5-0-56 or 76EM8S8-0-56 
 Diameter: Not over 76 in., not under 76 in., no further reduction permitted. 
 Static rpm at full throttle: Not over 2500 rpm, not under 2400 rpm. 
 For O-360-C1F (modified) avoid continuous operation between 2150 rpm and 2350 rpm. 
 Spinner: Sensenich spinner assembly S76EM"
Airspeed limits IAS,Landplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.6) to (+19.0) at 2300 lbs. 
 (+11.0) to (+19.0) at 1500 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2300 lbs.
Number of seats,2 at +20
Maximum baggage,"100 lbs. at (+20), 200 lbs. (+43)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks, 30 gal. (30 gal. usable; two 15 gal. tanks in wing at +24) 
 (See NOTE 1 for data on fuel system.)"
Oil capacity,"8 qt. (-36.5), 2 qt. minimum (See NOTE 1 for data on oil system.)"
Control surface,"Wing flaps 
 Handle full down 
 -7º +1º"
movements,"First Notch 
 0º +1º 
 Second Notch 
 20º +3º 
 Third Notch 
 35º +3º 
 Aileron 
 Up 20º +1º 
 Down 
 20º +1º 
 Elevator 
 Up 25º +2º 
 Down 
 21º +1º 
 Elevator tab 
 Up 11º +3º 
 Down 
 25º +1º 
 Rudder 
 Right 21º +1º 
 Left 
 21º +1º 
 Rudder tab 
 Right 48º +4º 
 Left 
 48º +4º"
Serial numbers eligible,"Model M-4-180V, s/n 47001C and up"
Production basis,Production Certificate No. 11SO
"XXVIX. Model M-9-235, 4/5 PCLM (Normal Category) Approved April 9, 2012, Final application date August 8, 2011 
 (Same as M-7-235C except for structural reinforcements and minor changes to the fuselage, wings and main landing gear.)",
Engine,"Lycoming 
 IO-540-W1A5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations"
propeller limits,"McCauley constant speed 3-blade model B3D32C414-[ ]/[ ]-82NDA-2 
 Diameter: -2: not over 80 in.; not under 76 in. 
 Pitch settings at 30 in. sta.: low 11.3° + 0.2° high 30.0° + 0.5° 
 Spinner: McCauley spinner assembly D-6240 
 Governor: McCauley DC290D1(X)/T14"
Airspeed limits CAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+16.2) to (+20.5) at 2800 lbs. 
 (+12.5) to (+20.5) at 1700 lbs. or less 
 Floatplane: 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2800 lbs. 
 Floatplane: 
 2750 lbs."
Number of seats,"5(2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 200 lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Wing auxiliary tanks 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-34), 5 qt. minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-9-235, s/n 36001C and up"
Production basis,Production Certificate No. 11SO
DATA PERTINENT TO ALL MODELS,
Datum,Wing leading edge
Leveling means,Leveling lug and mark on bottom side of right wing root.
Certification basis,"Part 3, Civil Air Regulations, effective May 15, 1956 as amended by 3-1 thru 3-5 and 3.705 as amended 
 by 3-7; and 14 CFR Part 36 amended thru 36-4* and part 23.955 in lieu of CAR 3.435 for the models M- 
 5-235C, M-5-180C, M-5-210TC, M-6-235, M-5-200, M-6-180, M-7-235, MX-7-235, MX-7-180, MXT- 
 7-180, MT-7-235, M-8-235, MX-7-160, MXT-7-160, MX-7-180A, MXT-7-180A, MX-7-180B, M-7- 
 235A, M-7-235B, M-7-235C, MX-7-180C, M-7-260, MT-7-260, M-7-260C, MX-7-160C, MX-7-180AC, 
 M-4-180V and M-9-235. 
 * Part 36 amendment shown is for the model M-5-235C which was approved in 1976. For models 
 approved between 1976 and 2002, per §36.2 (prior to Amendment 36-24) the Part 36 amendment in effect 
 on the approval date of each model was used. After 2002, per §36.2 the Part 36 amendment in effect on 
 the date of application was used. The applicable dates are located in the first line in each model’s section 
 above. Note: Some of these derivative models were able to show no acoustical change from a previously 
 approved model. 
 Special Certification Rules for the Model M-5-210TC: 
 Part 
 21.101(b) 
 Amendment 
 21-42 
 23.141 
 23-7 
 23.909 
 23-7 
 23.1041 
 23-7 
 23.1043 
 23-7 
 23.1047 
 23-7 
 23.1093 
 23-17 
 23.1143 
 23-17 
 23.1183 
 23-15 
 23.1305(p) 
 23-15 
 23.1527 
 23-7 
 23.1583(k) 
 23-7 
 Special Certification Rule for the Model MX-7-180: 
 14 CFR part 23.1545 Amendment 23-23, October 30, 1978 in lieu of CAR 3.757 (Amendment 3-5, 
 September 1, 1959) 
 Special Certification Rules for the Model MX-7-420, M-7-420AC, M-7-420A and MT-7-420: 
 Part 3, Civil Air Regulations, affective May 15, 1956, as amended through 3-7; and 14 CFR Part 36 as 
 amended through 36-14, SFAR 27 as amended through 27-2, and the following 
 Part 23 requirements for turbine engine installations: 
 23.45 (-21) 
 23.939 (-18) 
 23.1143 (-17) 
 23.49 (-21) 
 23.943 (-18) 
 23.1145 (-18) 
 23.65 (-21) 
 23.951 (-15) 
 23.1155 (-7) 
 23.75 (-21) 
 23.955 (-7) 
 23.1165 (-17) 
 23.77 (-21) 
 23.977 (-17) 
 23.1183 
 23.173 (-14) 
 23.991 (-26) 
 23.1303 (-17) 
 23.175 (-17) 
 23.997 (-15) 
 23.1305 (-26) 
 23.251 (-0) 
 23.1013 (-15) 
 23.1323 (-20) 
 23.253 (-7) 
 23.1015 (-15) 
 23.1337 (-18) 
 23.335 (-16) 
 23.1019 (-15) 
 23.1353 (-20) 
 23.361 (-26) 
 23.1027 (-14) 
 23.1505 (-7) & 3.187 or 23.333 
 23.371 (-7) 
 23.1041 (-7) 
 23.1521 (-21) 
 23.629 (-31) 
 23.1043 (-21) 
 23.1527 (-7) 
 (to include whirl mode) 
 23.1045 (-7) 
 23.1529 (-26) 
 23.863 (-23) 
 23.1091 (-7) 
 23.1545 (-23) 
 23.901 (-18) 
 23.1093 (-18) 
 23.1549 (-12) 
 23.903 (-26) 
 23.1103 (-7) 
 23.1557 (-23) 
 23.905 (-26) 
 23.1105 (0) 
 23.1583 (-23) 
 23.929 (-14) 
 23.1111 (-17) 
 23.1587 (-23) 
 23.933 (-17) 
 23.1121 (-18) 
 23.937 (-7) 
 23.1141 (-18) 
 Type Certificate No. 3A23 issued August 10, 1961 
 Application for Type Certificate dated November 1, 1957"
Production Approval,"Production Certificate No. 11SO is held by Maule Air, Inc."
Equipment,"The basic required equipment as prescribed in the applicable airworthiness regulations (see certification 
 basis) must be installed in the aircraft for certification. In addition, the following items of equipment are 
 required: 
 (A) Stall Warning Indicator, Maule drawing 6016F 
 (B) The following FAA Approved Airplane Flight Manuals are required (Original AFM issued when 
 model was first approved or any later FAA approved revision is acceptable): 
 1. 
 Model M-4, AFM dated 3/15/66 with rev. 2 dated 5/1/84 is in effect for all M-4, M-4C, M-4S and 
 M-4T. 
 2. 
 Model M-4-210, s/n 1001-1005 modified per Maule SL#6, 1001-1035 modified per Maule SL#7 
 (AD#65-28-04) and s/n 1036-1045, AFM dated 9/24/64 with rev. 1 dated 11/18/64 or AFM dated 
 3/15/66 with rev. 2 dated 3/15/66. When s/n 1001-1045 modified per Maule SL#15 for 2300# GW, 
 AFM dated 3/15/66 with rev. 3 dated 10/15/68 must be incorporated. 
 3. 
 Model M-4-210C, s/n 1001C-1074C, 1079C, 1080C, AFM dated 3/15/66 with rev. 2 dated 
 3/15/66; s/n 1001C-1074C, 1079C 1080C modified per Maule SL#15 for2300# GW and s/n 
 1075C-1078C, 1081C-1085C, AFM dated 3/15/66 with rev. 3 dated 10/15/68; s/n 1086C-1117C, 
 AFM dated 3/15/66 with rev. 4 dated 6/20/73 Note: Models M-4-210S and T were never produced. 
 4. 
 Model M-4-220/C, (includes M-4-220, M-4-220C), AFM dated 9/28/66 with rev. 5 dated 5/1/84 
 Note: Model M-4-220T was never produced. 
 5. 
 Model M-4-220S, s/n 2001S, AFM dated 9/28/66 (2100# GW) 
 Note: Rev. 1 to this AFM does not apply to this s/n. 
 6. 
 Model M-4-180C, AFM dated 10/20/70 with rev. A dated 5/1/84 
 Note: Models M-4-180S and T were never produced. 
 7. 
 Model M-5-220C, AFM dated 12/28/73 with rev. A dated 5/1/84 
 8. 
 Model M-5-210C, AFM dated 12/28/73 with rev. B dated 5/1/84 
 9. 
 Model M-5-235C, s/n 7001C-7026C, 7028C, 7030C-7032C, 7037C, AFM dated 4/6/76, with 
 expanded C.G. limits per Maule SL#36, rev. B dated 11/6/80; s/n 7027C, 7029C, 7033C-7036C, 
 7038C-7248C, 7250C-7320C, 7322C-7346C, 7348C, 7349C, AFM dated 4/6/76 with rev. B dated 
 11/6/80; s/n 7350C, 7352C-7355C, 7357C-7362C, 7364C-7367C, AFM dated 4/6/76 with rev. C 
 dated 4/22/81; s/n 7321C, 7347C, 7351C, 7363C, 7369C-7373C, 7375C, 7445C, 7451C, 7460C, 
 7467C, AFM dated 8/12/81 with rev. A dated 5/1/84. Note: AFMs dated 4/6/76 must have AFM 
 Supplement #13 attached. AFM dated1/13/86 for s/n 7470C, 7478C-7480C, 7484C-7487C, 7515C. 
 10. 
 Model M-5-180C, AFM dated 4/19/79 for s/n 8001C-8014C, 8016C-8019C, 8021C, 8023C- 
 8042C, 8044C-8064C, 8068C, 8069C with rev. D dated 4/12/84; AFM dated 6/12/85 for s/n 
 8070C-8094C. 
 11. 
 Model M-5-200, AFM dated 10/29/82, rev. B dated 6/10/94 
 12. 
 Model M-5-210TC, AFM dated 2/4/80, rev. B dated 5/1/84 
 13. 
 Model M-6-235, AFM dated 6/25/81, rev. I dated 6/10/94 for s/n 7249C, 7356C, 7379C-7465C; 
 AFM dated 5/23/85, rev. B dated 6/10/94 for s/n 7466C, 7468C-7473C; AFM dated 2/19/87, rev. C 
 dated 3/3/95 for s/n 7474C and up. 
 14. 
 Model M-6-180, AFM dated 9/15/82, rev. C dated 6/10/94 
 15. 
 Model M-7-235, AFM dated 11/9/83, rev. F dated 10/17/94 
 16. 
 Model MX-7-235, AFM dated 10/18/84, rev. F dated 10/28/94 
 17. 
 Model MX-7-180, AFM dated 12/18/84, rev. E dated 10/28/94 
 18. 
 Model MX-7-420, AFM dated 6/1/89, rev. E dated 10/26/98 
 19. 
 Model MXT-7-180, AFM dated 11/9/90, rev. D dated 3/7/02 
 20. 
 Model MT-7-235, AFM dated 3/20/92, rev. D dated 3/7/02 
 21. 
 Model M-8-235, AFM dated 8/10/92, rev. F dated 10/20/08 
 22. 
 Model MX-7-160, AFM dated 11/13/92, rev. G dated 5/24/02 
 23. 
 Model MXT-7-160, AFM dated 11/13/92, rev. C dated 3/7/02 
 24. 
 Model MX-7-180A, AFM dated 6/3/93, rev. E dated 1/26/07 
 25. 
 Model MXT-7-180A, AFM dated 6/3/93, rev. E dated 3/7/02 
 26. 
 Model MX-7-180B, AFM dated 7/12/93, rev. D dated 3/7/02 
 27. 
 Model MXT-7-420 removed from TC January 7, 2003 
 28. 
 Model M-7-235B, AFM dated 10/14/93, rev. E dated 5/24/02 
 29. 
 Model M-7-235A, AFM dated 3/10/94, rev. C dated 3/7/02 
 30. 
 Model M-7-235C, AFM dated 10/10/95, rev C dated 5/20/02 
 31. 
 Model MX-7-180C, AFM dated 8/26/96, rev. D dated 5/24/02 
 32. 
 Model M-7-260, AFM dated 4/17/98, rev. F dated 5/24/02 
 33. 
 Model MT-7-260, AFM dated 4/17/98, rev. E dated 3/7/02 
 34. 
 Model M-7-260C, AFM dated 10/15/98, rev. E dated 5/24/02 
 35. 
 Model M-7-420AC, AFM dated 12/17/98, rev. D dated 10/24/06 
 36. 
 Model MX-7-160C, AFM dated 3/12/99, rev. E dated 3/7/02 
 37. 
 Model MX-7-180AC, AFM dated 5/4/2000, rev. A dated 3/7/02 
 38. 
 Model M-7-420A, AFM dated 11/20/2000, rev. C dated 3/7/02 
 39. 
 Model MT-7-420, AFM dated 1/7/2003, rev.A dated 3/5/04 
 40. 
 Model M-4-180V, AFM dated 9/6/2005, rev.A dated 7/18/06 
 41. 
 Model M-9-235, AFM dated 4/9/2012"
Note 1,"Current weight and balance report including list of equipment included in certificated empty weight, and loading 
 instructions when necessary, must be provided for each aircraft at the time of original certification. 
 The certificated empty weight and corresponding center of gravity location must include unusable fuel and 
 undrainable oil as follows: 
 Fuel 18 lbs. (+24) 
 M-4 series (except M-4-180V), M-4-210 series, M-4-220 series, M-4-180 series, M-5-210C, 
 (20 gal. main) 
 M-5-220C, M-5-210TC, M-5-235C, M-5-200, M-6-235, M-6-180, M-7-235, MX-7-235, 
 MX-7-180, MXT-7-180, MT-7-235, M-8-235, MX-7-160, MXT-7-160, MX-7-180A, MXT- 
 7-180A, MX-7-180B, M-7-235B, M-7-235A, M-7-235C, MX-7-180C 
 Fuel 27.6 lbs. (+24) 
 M-7-235, MX-7-235, MX-7-180, MXT-7-180, MT-7-235, M-8-235, MX-7-160, MXT-7- 
 (21.5 gal. main) 
 160, MX-7-180A, MXT-7-180A, MX-7-180B, M-7-235B, M-7-235A, M-7-235C, MX-7- 
 180C, M-7-260, MT-7-260, M-7-260C, MX-7-160C, M-6-235, MX-7-180AC, M-5-210C*, 
 M-5-220C*, M-5-235C*, M-5-180C*, M-5-210TC*, M-5-200*, M-4-180V, M-9-235 
 *with Modification Kit No. 15 installed. 
 Fuel 16.2 lbs. (+24) 
 (40.6 gal. main)* 
 MX-7-420 (tank configuration A) 
 Fuel 31 lbs. (+24) 
 (43 gal. main)* 
 MX-7-420 (tank configuation C), M-7-420AC, M-7-420A, MT-7-420 
 * Two main tanks considered one tank 
 Oil 8 lbs. (-37) 
 M-4 series 
 Oil 6 lbs. (-37) 
 M-4-220 series, M-4-180 series, M-4-210 series, M-5-220C, M-5-210C 
 Oil 6 lbs. (-36.5) 
 M-5-180, M-5-210TC, M-5-200, M-6-180, MX-7-180, MXT-7-180, MX-7-160, MXT-7- 
 160, MX-7-180A, MXT-7-180A, MX-7-180B, MX-7-180C, MX-7-160C, MX-7-180AC, M- 
 4-180V 
 Oil 6 lbs. (-34) 
 M-5-235C, M-6-235, M-7-235, MX-7-235, MT-7-235, M-7-235B, M-7-235A, M-7-235C, 
 M-7-260, MT-7-260, M-7-260C, M-9-235 
 Oil 20 lbs. (-22.5) 
 MX-7-420, M-7-420AC, M-7-420A, MT-7-420"
